,PRE_CLOSE,OPEN,HIGH,LOW,CLOSE,VOLUME,AMT,VWAP,PRE_SETTLE,SETTLE,OI,LTDATE_NEW
2019-11-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-15,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-22,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-25,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-26,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-28,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-11-29,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-02,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-04,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-05,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-09,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-11,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-16,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-23,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-25,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-26,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-30,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2019-12-31,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-02,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-07,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-08,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-09,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-15,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-16,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-22,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-01-23,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-04,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-05,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-07,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-11,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-25,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-26,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-02-28,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-02,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-04,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-05,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-09,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-11,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-16,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-23,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-25,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-26,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-30,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-03-31,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-01,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-02,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-07,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-08,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-09,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-15,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-16,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-22,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-23,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-28,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-29,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-04-30,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-07,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-08,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-11,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-15,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-22,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-25,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-26,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-28,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-05-29,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-01,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-02,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-04,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-05,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-08,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-09,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-11,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-15,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-16,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-22,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-23,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-29,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-06-30,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-01,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-02,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-07,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-08,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-09,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-15,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-16,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-22,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-23,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-28,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-29,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-30,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-07-31,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-03,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-04,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-05,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-06,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-07,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-10,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-11,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-12,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-13,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-14,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-17,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-18,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-19,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-20,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-21,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-24,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-25,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-26,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-27,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
2020-08-28,100.83,100.6,100.83,100.6,100.83,10.0,10103500.0,100.72585714285715,100.75,101.035,0.0,2016-03-11
